;timestamp;high;low;open;close;volume
1791;1421999700;10.885000228881836;10.289999961853027;10.300000190734863;10.680000305175781;364300.0
1792;1422258900;11.050000190734863;10.600000381469727;10.600000381469727;10.904999732971191;265316.0
1793;1422345300;11.649999618530273;11.045000076293945;11.5;11.045000076293945;466633.0
1794;1422431700;11.350000381469727;11.1899995803833;11.199999809265137;11.199999809265137;220492.0
1795;1422518100;11.28499984741211;11.0649995803833;11.199999809265137;11.170000076293945;112349.0
1796;1422604500;11.5;11.199999809265137;11.199999809265137;11.479999542236328;112749.0
1797;1422863700;11.649999618530273;11.425000190734863;11.5;11.520000457763672;169981.0
1798;1422950100;11.949999809265137;11.550000190734863;11.670000076293945;11.9399995803833;140439.0
1799;1423036500;12.5;12.0;12.0;12.449999809265137;91428.0
1800;1423122900;12.5;11.859999656677246;12.449999809265137;12.5;131691.0
1801;1423209300;12.539999961853027;12.204999923706055;12.5;12.220000267028809;83121.0
1802;1423468500;12.329999923706055;11.9399995803833;12.09000015258789;12.270000457763672;73690.0
1803;1423554900;12.5;12.0600004196167;12.119999885559082;12.5;61126.0
1804;1423641300;12.550000190734863;12.375;12.494999885559082;12.539999961853027;81652.0
1805;1423727700;12.949999809265137;12.470000267028809;12.5;12.600000381469727;83858.0
1806;1423814100;12.984999656677246;12.5;12.649999618530273;12.949999809265137;134469.0
1807;1424073300;13.640000343322754;12.75;12.75;13.449999809265137;111229.0
1808;1424159700;13.300000190734863;12.614999771118164;13.300000190734863;13.039999961853027;89297.0
1809;1424246100;13.40999984741211;13.029999732971191;13.050000190734863;13.239999771118164;95037.0
1810;1424332500;13.289999961853027;13.0;13.145000457763672;13.289999961853027;78705.0
1811;1424418900;13.460000038146973;13.050000190734863;13.300000190734863;13.460000038146973;66910.0
1812;1424678100;13.680000305175781;13.470000267028809;13.470000267028809;13.649999618530273;73250.0
1813;1424764500;13.850000381469727;13.420000076293945;13.649999618530273;13.850000381469727;88375.0
1814;1424850900;13.850000381469727;13.324999809265137;13.654999732971191;13.5;41009.0
1815;1424937300;13.479999542236328;12.699999809265137;13.350000381469727;13.479999542236328;186212.0
1816;1425023700;13.479999542236328;12.984999656677246;13.449999809265137;13.390000343322754;152955.0
1817;1425282900;13.5;13.25;13.25;13.380000114440918;48354.0
1818;1425369300;13.670000076293945;13.300000190734863;13.300000190734863;13.449999809265137;57020.0
1819;1425455700;13.5;13.335000038146973;13.4399995803833;13.430000305175781;37455.0
1820;1425542100;14.079999923706055;13.380000114440918;13.380000114440918;14.079999923706055;124544.0
1821;1425628500;14.84000015258789;13.90999984741211;13.949999809265137;14.765000343322754;98138.0
1822;1425887700;15.550000190734863;14.75;14.869999885559082;15.229999542236328;133514.0
1823;1425974100;15.390000343322754;14.710000038146973;15.390000343322754;14.944999694824219;105301.0
1824;1426060500;14.949999809265137;14.569999694824219;14.800000190734863;14.949999809265137;66970.0
1825;1426146900;15.079999923706055;14.204999923706055;14.805000305175781;14.220000267028809;167754.0
1826;1426233300;14.5600004196167;14.204999923706055;14.204999923706055;14.494999885559082;99737.0
1827;1426492500;15.029999732971191;14.364999771118164;14.364999771118164;14.979999542236328;144352.0
1828;1426578900;15.5;14.979999542236328;15.020000457763672;15.5;85661.0
1829;1426665300;15.5;15.010000228881836;15.5;15.25;61806.0
1830;1426751700;15.319999694824219;15.055000305175781;15.25;15.180000305175781;40238.0
1831;1426838100;15.239999771118164;14.635000228881836;15.239999771118164;14.8149995803833;83988.0
1832;1427097300;14.975000381469727;14.279999732971191;14.800000190734863;14.729999542236328;66449.0
1833;1427183700;15.09000015258789;14.600000381469727;14.600000381469727;14.904999732971191;36250.0
1834;1427270100;15.100000381469727;14.850000381469727;14.949999809265137;15.0;43150.0
1835;1427356500;14.569999694824219;14.069999694824219;14.319999694824219;14.479999542236328;103875.0
1836;1427442900;14.5600004196167;13.84000015258789;14.385000228881836;14.050000190734863;85750.0
1837;1427698500;14.095000267028809;13.390000343322754;13.600000381469727;13.895000457763672;162001.0
1838;1427784900;14.895000457763672;13.895000457763672;13.895000457763672;14.614999771118164;79183.0
1839;1427871300;15.199999809265137;14.545000076293945;14.720000267028809;14.890000343322754;60908.0
1840;1427957700;15.024999618530273;14.5;14.899999618530273;14.994999885559082;54757.0
1841;1428389700;14.920000076293945;14.720000267028809;14.755000114440918;14.800000190734863;50317.0
1842;1428476100;14.994999885559082;14.755000114440918;14.770000457763672;14.949999809265137;33847.0
1843;1428562500;15.180000305175781;14.899999618530273;15.0;15.050000190734863;47018.0
1844;1428648900;15.399999618530273;15.0;15.100000381469727;15.399999618530273;84022.0
1845;1428908100;16.03499984741211;15.399999618530273;15.399999618530273;15.994999885559082;128856.0
1846;1428994500;16.040000915527344;15.760000228881836;16.0;15.800000190734863;71577.0
1847;1429080900;15.975000381469727;15.3100004196167;15.975000381469727;15.430000305175781;64194.0
1848;1429167300;15.550000190734863;15.149999618530273;15.425000190734863;15.234999656677246;64809.0
1849;1429253700;15.210000038146973;14.710000038146973;15.100000381469727;14.755000114440918;74813.0
1850;1429512900;15.15999984741211;14.904999732971191;15.050000190734863;15.109999656677246;53664.0
1851;1429599300;15.335000038146973;14.925000190734863;15.199999809265137;15.239999771118164;39913.0
1852;1429685700;15.579999923706055;15.024999618530273;15.024999618530273;15.229999542236328;62789.0
1853;1429772100;15.350000381469727;14.949999809265137;15.300000190734863;15.0600004196167;37945.0
1854;1429858500;15.319999694824219;15.0;15.0;15.225000381469727;32559.0
1855;1430117700;15.489999771118164;15.09000015258789;15.25;15.4399995803833;28617.0
1856;1430204100;15.5600004196167;15.399999618530273;15.5;15.399999618530273;83182.0
1857;1430290500;15.5;14.699999809265137;15.5;14.944999694824219;199088.0
1858;1430376900;14.899999618530273;13.864999771118164;14.75;14.1899995803833;225163.0
1859;1430722500;15.100000381469727;14.010000228881836;14.050000190734863;14.4399995803833;115004.0
1860;1430808900;14.720000267028809;14.0;14.654999732971191;14.210000038146973;137571.0
1861;1430895300;14.789999961853027;14.3100004196167;14.420000076293945;14.699999809265137;50505.0
1862;1430981700;15.0;14.739999771118164;14.949999809265137;15.0;86175.0
1863;1431068100;15.739999771118164;15.145000457763672;15.239999771118164;15.649999618530273;94898.0
1864;1431327300;15.800000190734863;15.449999809265137;15.800000190734863;15.5;127517.0
1865;1431413700;15.5;14.755000114440918;15.5;15.3100004196167;57123.0
1866;1431500100;15.545000076293945;15.319999694824219;15.399999618530273;15.420000076293945;50953.0
1867;1431672900;15.420000076293945;15.335000038146973;15.420000076293945;15.420000076293945;50233.0
1868;1431932100;15.59000015258789;15.100000381469727;15.430000305175781;15.59000015258789;43872.0
1869;1432018500;15.970000267028809;15.5649995803833;15.600000381469727;15.949999809265137;89267.0
1870;1432104900;16.059999465942383;15.744999885559082;15.970000267028809;15.744999885559082;86316.0
1871;1432191300;15.96500015258789;15.539999961853027;15.555000305175781;15.739999771118164;36845.0
1872;1432277700;15.84000015258789;15.1850004196167;15.510000228881836;15.199999809265137;78700.0
1873;1432623300;15.300000190734863;15.085000038146973;15.199999809265137;15.180000305175781;27504.0
1874;1432709700;15.494999885559082;15.140000343322754;15.140000343322754;15.494999885559082;43888.0
1875;1432796100;15.5;15.300000190734863;15.300000190734863;15.46500015258789;28028.0
1876;1432882500;15.595000267028809;15.364999771118164;15.489999771118164;15.479999542236328;30293.0
1877;1433141700;15.579999923706055;15.15999984741211;15.25;15.579999923706055;43664.0
1878;1433228100;15.670000076293945;15.225000381469727;15.600000381469727;15.265000343322754;28743.0
1879;1433314500;15.494999885559082;15.25;15.404999732971191;15.34000015258789;25299.0
1880;1433487300;15.390000343322754;15.199999809265137;15.25;15.279999732971191;32202.0
1881;1433746500;15.149999618530273;14.050000190734863;15.149999618530273;14.385000228881836;111887.0
1882;1433832900;14.640000343322754;14.039999961853027;14.420000076293945;14.260000228881836;153581.0
1883;1433919300;14.619999885559082;14.260000228881836;14.260000228881836;14.510000228881836;37985.0
1884;1434005700;14.829999923706055;14.5;14.515000343322754;14.569999694824219;38511.0
1885;1434092100;14.699999809265137;14.199999809265137;14.699999809265137;14.270000457763672;73502.0
1886;1434351300;14.1899995803833;13.850000381469727;14.1899995803833;13.890000343322754;72079.0
1887;1434437700;14.0;13.510000228881836;13.800000190734863;13.949999809265137;79289.0
1888;1434524100;14.199999809265137;13.4399995803833;13.899999618530273;13.59000015258789;105501.0
1889;1434610500;13.765000343322754;13.199999809265137;13.6850004196167;13.5;93030.0
1890;1434696900;13.975000381469727;13.515000343322754;13.595000267028809;13.975000381469727;91851.0
1891;1434956100;14.449999809265137;14.0600004196167;14.140000343322754;14.244999885559082;79920.0
1892;1435042500;14.640000343322754;14.050000190734863;14.600000381469727;14.149999618530273;75315.0
1893;1435128900;14.145000457763672;13.800000190734863;14.145000457763672;13.914999961853027;37288.0
1894;1435215300;13.994999885559082;13.5;13.914999961853027;13.744999885559082;143720.0
1895;1435301700;13.800000190734863;13.460000038146973;13.75;13.699999809265137;32788.0
1896;1435560900;13.550000190734863;13.204999923706055;13.210000038146973;13.324999809265137;71879.0
1897;1435647300;13.399999618530273;12.699999809265137;13.399999618530273;12.989999771118164;174722.0
1898;1435733700;14.029999732971191;13.229999542236328;13.234999656677246;13.899999618530273;99732.0
1899;1435820100;13.9350004196167;13.3100004196167;13.899999618530273;13.40999984741211;64931.0
1900;1435906500;14.0;13.109999656677246;13.5;13.800000190734863;118802.0
1901;1436165700;14.03499984741211;13.550000190734863;13.550000190734863;13.899999618530273;57245.0
1902;1436252100;13.979999542236328;13.239999771118164;13.949999809265137;13.40999984741211;58271.0
1903;1436338500;13.75;13.270000457763672;13.449999809265137;13.699999809265137;43014.0
1904;1436424900;14.479999542236328;13.694999694824219;13.795000076293945;14.1899995803833;88805.0
1905;1436511300;14.6899995803833;14.085000038146973;14.6899995803833;14.255000114440918;57118.0
1906;1436770500;14.494999885559082;14.270000457763672;14.270000457763672;14.335000038146973;52977.0
1907;1436856900;14.5;14.149999618530273;14.399999618530273;14.40999984741211;46109.0
1908;1436943300;14.5;14.119999885559082;14.489999771118164;14.25;56301.0
1909;1437029700;14.619999885559082;14.204999923706055;14.3100004196167;14.550000190734863;68801.0
1910;1437116100;14.675000190734863;14.444999694824219;14.625;14.604999542236328;46417.0
1911;1437375300;15.199999809265137;14.600000381469727;14.600000381469727;15.199999809265137;53466.0
1912;1437461700;15.414999961853027;15.069999694824219;15.220000267028809;15.350000381469727;57974.0
1913;1437548100;15.199999809265137;14.970000267028809;15.149999618530273;15.199999809265137;38578.0
1914;1437634500;15.270000457763672;14.75;15.180000305175781;14.920000076293945;43876.0
1915;1437720900;15.020000457763672;14.5;14.899999618530273;14.760000228881836;35176.0
1916;1437980100;15.0;14.5600004196167;15.0;14.84000015258789;72658.0
1917;1438066500;15.800000190734863;15.420000076293945;15.600000381469727;15.654999732971191;180358.0
1918;1438152900;15.744999885559082;15.180000305175781;15.744999885559082;15.484999656677246;129605.0
1919;1438239300;15.4399995803833;15.199999809265137;15.350000381469727;15.420000076293945;52949.0
1920;1438325700;15.425000190734863;15.260000228881836;15.390000343322754;15.425000190734863;67960.0
1921;1438584900;15.489999771118164;15.319999694824219;15.454999923706055;15.489999771118164;28229.0
1922;1438671300;15.8100004196167;15.399999618530273;15.484999656677246;15.800000190734863;95177.0
1923;1438757700;16.344999313354492;15.819999694824219;15.819999694824219;16.344999313354492;132982.0
1924;1438844100;16.350000381469727;15.954999923706055;16.350000381469727;16.0;66427.0
1925;1438930500;16.0;15.739999771118164;16.0;15.875;80509.0
1926;1439189700;16.100000381469727;15.954999923706055;16.0;15.954999923706055;50200.0
1927;1439276100;15.994999885559082;15.800000190734863;15.880000114440918;15.805000305175781;40767.0
1928;1439362500;15.75;15.109999656677246;15.75;15.109999656677246;157054.0
1929;1439448900;15.9399995803833;15.350000381469727;15.350000381469727;15.6850004196167;68570.0
1930;1439535300;15.725000381469727;15.479999542236328;15.640000343322754;15.725000381469727;42822.0
1931;1439794500;15.854999542236328;15.420000076293945;15.789999961853027;15.600000381469727;23810.0
1932;1439880900;15.65999984741211;15.399999618530273;15.65999984741211;15.449999809265137;24141.0
1933;1439967300;15.520000457763672;14.770000457763672;15.399999618530273;14.96500015258789;62051.0
1934;1440053700;14.880000114440918;14.555000305175781;14.805000305175781;14.720000267028809;62131.0
1935;1440140100;14.614999771118164;14.319999694824219;14.399999618530273;14.399999618530273;67816.0
1936;1440399300;13.984999656677246;13.170000076293945;13.800000190734863;13.545000076293945;197714.0
1937;1440485700;14.399999618530273;13.604999542236328;13.609999656677246;14.390000343322754;115427.0
1938;1440572100;14.404999732971191;13.850000381469727;14.399999618530273;14.0;66185.0
1939;1440658500;14.390000343322754;14.0;14.289999961853027;14.300000190734863;56006.0
1940;1440744900;14.5;14.170000076293945;14.494999885559082;14.300000190734863;62237.0
1941;1441004100;14.425000190734863;14.140000343322754;14.425000190734863;14.199999809265137;53290.0
1942;1441090500;14.154999732971191;13.760000228881836;14.140000343322754;13.850000381469727;38432.0
1943;1441176900;14.130000114440918;13.819999694824219;13.875;14.109999656677246;33807.0
1944;1441263300;14.380000114440918;14.0;14.300000190734863;14.380000114440918;42133.0
1945;1441349700;14.395000457763672;13.75;14.305000305175781;14.0;61225.0
1946;1441608900;14.050000190734863;13.5;14.029999732971191;13.720000267028809;45066.0
1947;1441695300;13.880000114440918;13.510000228881836;13.729999542236328;13.545000076293945;79606.0
1948;1441781700;14.199999809265137;13.864999771118164;13.899999618530273;13.949999809265137;54779.0
1949;1441868100;14.140000343322754;13.819999694824219;13.989999771118164;14.095000267028809;28877.0
1950;1441954500;14.079999923706055;13.859999656677246;13.899999618530273;14.055000305175781;17586.0
1951;1442213700;14.244999885559082;14.09000015258789;14.100000381469727;14.244999885559082;22961.0
1952;1442300100;14.300000190734863;13.6899995803833;14.239999771118164;13.829999923706055;46635.0
1953;1442386500;13.949999809265137;13.520000457763672;13.949999809265137;13.800000190734863;40385.0
1954;1442472900;13.9399995803833;13.614999771118164;13.899999618530273;13.779999732971191;17794.0
1955;1442559300;13.824999809265137;13.270000457763672;13.800000190734863;13.520000457763672;42806.0
1956;1442818500;13.529999732971191;13.34000015258789;13.390000343322754;13.494999885559082;38759.0
1957;1442904900;13.454999923706055;12.555000305175781;13.399999618530273;12.920000076293945;146596.0
1958;1442991300;13.199999809265137;12.720000267028809;12.854999542236328;13.039999961853027;63710.0
1959;1443077700;13.170000076293945;12.545000076293945;13.170000076293945;12.800000190734863;63157.0
1960;1443164100;13.479999542236328;12.800000190734863;12.800000190734863;13.395000457763672;45097.0
